epoch;cumulative_distance;cumulative_waiting_time
74;111037.20175049131;5443.0
75;112697.11105303348;5644.0
76;114779.32868260994;5789.0
77;117008.82197561116;5913.0
78;119404.30543442654;6030.0
79;122017.27580132507;6140.0
80;124844.18038753163;6252.0
81;127407.31130539872;6369.0
82;130325.38178248408;6497.0
83;133241.64231592973;6637.0
84;136154.18962462342;6790.0
85;139038.65900037592;6955.0
86;141879.90157455855;7130.0
87;144678.2712930685;7314.0
88;147451.42155386554;7515.0
89;150251.3040440376;7718.0
90;153052.7612155684;7934.0
91;155873.62196535623;8158.0
92;158708.0344353125;8387.0
93;161506.00122886358;8621.0
94;164297.0229369375;8855.0
95;167046.35529080871;9103.0
96;169745.77850578143;9362.0
97;172426.87358459312;9631.0
98;175088.48686302986;9902.0
99;177734.21526222327;10175.0
100;180365.5624973512;10453.0
101;182474.71990243392;10695.0
102;185135.63212142125;10976.0
103;187814.41884709365;11252.0
104;190491.5379951888;11530.0
105;193184.71561813945;11812.0
106;195877.39155049363;12100.0
107;198526.07697225752;12395.0
108;201083.25976791955;12690.0
109;202988.87905956528;12954.0
110;205267.5224318631;13252.0
111;207390.41123404322;13567.0
112;209386.85159062693;13911.0
113;211393.98210754132;14213.0
114;213506.39902815552;14493.0
115;215753.46384816963;14760.0
116;218189.91155765462;15015.0
117;220826.27342095194;15267.0
118;223647.1184535567;15512.0
119;226682.358372259;15760.0
120;229861.63233537175;16002.0
121;233170.69677761363;16242.0
122;236537.80402877613;16481.0
123;239397.07958460477;16688.0
124;242793.03176570038;16929.0
125;246221.61219654055;17175.0
126;249642.01530692828;17425.0
127;253074.8106452729;17682.0
128;256506.55981901838;17946.0
129;259954.15116232052;18222.0
130;263396.79264036246;18505.0
131;266834.5515505359;18797.0
132;270268.45145459665;19101.0
133;273752.1959595671;19409.0
134;277265.29910041636;19720.0
135;279247.6429538841;19976.0
136;282756.99206233845;20290.0
137;286254.1362318869;20607.0
138;289733.1994256252;20926.0
139;293189.40216794395;21250.0
140;295849.7879130862;21563.0
141;298545.0688298419;21870.0
142;301952.4979031042;22196.0
143;305392.16195452085;22521.0
144;308904.75662711594;22854.0
145;312416.881022056;23190.0
146;315827.15946442075;23531.0
147;319055.5181253949;23876.0
148;322105.197207155;24229.0
149;324969.3598793322;24620.0
150;327659.4971532633;25027.0
151;329207.6888330645;25315.0
152;332166.7376878658;25567.0
153;335394.4115927168;25789.0
154;338126.4410045788;25954.0
155;341984.00659388205;26176.0
156;346005.26410193334;26409.0
157;350140.2904646147;26655.0
158;354333.78559556307;26916.0
159;358525.5123376589;27192.0
160;362767.1924361563;27476.0
161;366979.0789924783;27774.0
162;371112.69609923376;28085.0
163;374961.5141831037;28346.0
164;379008.76177479286;28678.0
165;382189.42817200633;28981.0
166;386171.4247901134;29330.0
167;390133.24053574365;29692.0
168;393738.3232196547;30007.0
169;397537.2583730846;30389.0
170;400732.8871341325;30708.0
171;404502.43209356896;31109.0
172;408248.4520201596;31514.0
173;411980.5478170998;31923.0
174;415728.04886962456;32331.0
175;419474.52374935226;32740.0
176;422618.91635175474;33110.0
177;426267.4678658163;33527.0
178;429867.8436693342;33948.0
179;433405.13352234743;34371.0
180;436107.4904165239;34752.0
181;439627.77874062926;35189.0
182;443118.5395971251;35632.0
183;445612.0929821665;35997.0
184;448859.61914663814;36434.0
185;451971.1469855893;36874.0
186;454904.7797221403;37331.0
187;456858.71560359007;37767.0
188;459635.06650800986;38195.0
189;462543.3634052058;38590.0
190;464877.46071112197;38914.0
191;466999.01067828864;39190.0
192;470198.9910297034;39504.0
193;473703.15338429005;39808.0
194;477728.0302009909;40135.0
195;481934.53191337385;40454.0
196;486262.1960550683;40768.0
197;490668.2226646913;41076.0
198;495099.5385237857;41385.0
199;499168.0338305098;41674.0
200;503603.6468922578;41998.0
201;507257.19671344885;42280.0
202;511638.1076260811;42616.0
203;515967.48725875304;42962.0
204;520295.40126630344;43319.0
205;524597.6578550532;43684.0
206;528877.8708390802;44053.0
207;533181.4258693765;44424.0
208;537518.0056340314;44795.0
209;541888.9509270958;45166.0
210;544126.9314922211;45469.0
211;548557.9737369413;45844.0
212;552988.3947583899;46218.0
213;556401.8334346466;46515.0
214;560821.9206555199;46890.0
215;564263.9304136428;47246.0
216;568030.7683233062;47619.0
217;572339.7412570585;47997.0
218;575991.499309632;48379.0
219;580152.1084172572;48778.0
220;584130.7819661393;49194.0
221;586859.1772939595;49565.0
222;590319.5633743126;50015.0
223;592278.4227771034;50400.0
224;595261.6605996112;50908.0
225;598062.721990851;51429.0
226;601034.8616978806;51807.0
227;604287.4462913515;52116.0
228;607887.1672973904;52400.0
229;611889.149312892;52685.0
230;616158.9904282333;52975.0
231;620641.1271403724;53275.0
232;625230.5571582508;53604.0
233;629850.5740035278;53945.0
234;634469.0550430046;54295.0
235;638180.7846575618;54619.0
236;639004.2905425697;54776.0
237;642074.3188051222;55051.0
238;645003.688111137;55389.0
239;648300.7777641842;55783.0
240;652608.7132354788;56192.0
241;656885.920204684;56618.0
242;660717.8720597023;56976.0
243;664478.0608418158;57341.0
244;668722.976464035;57777.0
245;673059.3809953992;58219.0
246;677491.585615762;58664.0
247;682006.2508719037;59110.0
248;686593.5388203999;59560.0
249;690429.2339830664;59951.0
250;695058.1208271421;60408.0
251;698220.9372222831;60749.0
252;702878.3069166644;61225.0
253;706926.2425928507;61661.0
254;710879.3138309674;62138.0
255;713669.1220295439;62520.0
256;717939.5236035275;63039.0
257;722415.0993748088;63586.0
258;726739.3029732864;64134.0
259;730547.0863023304;64671.0
260;733778.0296270614;65176.0
261;737293.9918977201;65759.0
262;739975.0396054664;66344.0
263;741308.5081003114;66743.0
264;744285.4283466848;67177.0
265;747460.7062597006;67573.0
266;750379.8492727849;67992.0
267;754876.4186764068;68443.0
268;759685.4688493223;68891.0
269;764808.9528042154;69337.0
270;770164.854945841;69784.0
271;775151.5114947064;70199.0
272;780797.6585501282;70647.0
273;786499.3284173565;71097.0
274;792208.7016932506;71550.0
275;797907.5111659407;72015.0
276;802393.3763554477;72367.0
277;807905.682457636;72849.0
278;813342.4890900595;73341.0
279;818700.2023062404;73842.0
280;822498.7265651198;74264.0
281;827731.1603638957;74781.0
282;832954.4352191604;75309.0
283;838124.4848584783;75844.0
284;842468.9598169841;76360.0
285;847608.1197537315;76906.0
286;852717.0503100943;77465.0
287;857808.0079967515;78035.0
288;862791.1460164252;78624.0
289;865264.1611369172;79021.0
290;869663.1519380646;79632.0
291;874602.8278843561;80243.0
292;876909.0653635955;80610.0
293;881186.4002746281;81206.0
294;883320.7265261093;81648.0
295;888117.7618982902;82273.0
296;892726.9329722176;82910.0
297;896548.2421475592;83536.0
298;900626.7924000319;84215.0
299;904402.251598327;84922.0
300;907944.5390793855;85657.0
301;910363.2685859777;86123.0
302;914393.3213534445;86604.0
303;917632.8842941764;86996.0
304;919843.7309994684;87361.0
305;925384.4381884431;87778.0
306;931279.0597823475;88205.0
307;937387.431856248;88641.0
308;943623.4830207607;89084.0
309;949950.0313858102;89548.0
310;956305.3060008942;90009.0
311;960652.6741489111;90296.0
312;967076.7760021338;90780.0
313;973121.9920239045;91237.0
314;977294.4928027026;91697.0
315;983685.3371149404;92211.0
316;990065.4719408031;92736.0
317;994245.4143681412;93191.0
318;999159.6560256844;93544.0
319;1005019.7162723837;94054.0
320;1011218.8081576307;94603.0
321;1017074.7404965071;95114.0
322;1023255.299616825;95694.0
323;1026493.9657771353;96071.0
324;1031804.9643106328;96607.0
325;1036898.3943686107;97113.0
326;1042441.3550340295;97688.0
327;1047326.2804711125;98264.0
328;1053249.5675874352;98883.0
329;1057657.9251353228;99395.0
330;1061718.7242455212;99928.0
331;1066088.4645203028;100477.0
332;1070299.238555459;101072.0
333;1075271.4768524442;101762.0
334;1079243.0174794463;102415.0
335;1083471.5769160732;103141.0
336;1086993.6660508385;103896.0
337;1089289.1694819627;104627.0
338;1092804.2349041563;105335.0
339;1096081.681377239;105983.0
340;1099242.234289429;106510.0
341;1102573.7490329184;107079.0
342;1107334.3150094033;107709.0
343;1111861.0428037546;108322.0
344;1117205.6313531504;108957.0
345;1121702.5019244049;109517.0
346;1127254.994440339;110140.0
347;1132835.5028210774;110754.0
348;1135921.7509753718;111285.0
349;1139611.8170940657;111815.0
350;1144746.9860813837;112339.0
351;1150137.527197613;112993.0
352;1154428.4812325847;113614.0
353;1159674.7358523873;114302.0
354;1163274.6322920045;114764.0
355;1167780.9756871706;115412.0
356;1171977.6213918012;116016.0
357;1176472.3668097279;116735.0
358;1180615.0706272046;117346.0
359;1185661.2016866019;118068.0
360;1189931.2055895135;118773.0
361;1194995.643061847;119509.0
362;1200045.514163013;120245.0
363;1205050.5815575237;120985.0
364;1209105.6251822584;121695.0
365;1212703.379796871;122344.0
366;1214427.6611938344;122903.0
367;1218102.8174903966;123581.0
368;1219525.0657664335;124165.0
369;1224335.6026574282;124928.0
370;1226464.5600435329;125504.0
371;1229768.5264046455;126242.0
372;1234040.6682998782;127020.0
373;1234504.4838377535;127631.0
374;1238242.1462143844;128454.0
375;1240254.9513450519;129220.0
376;1244027.7080431955;129872.0
377;1247372.5488392836;130384.0
378;1252142.9564582442;130885.0
379;1255925.5891953409;131227.0
380;1261813.461414341;131696.0
381;1267664.9915424471;132138.0
382;1274077.0988507653;132629.0
383;1280623.4046973574;133137.0
384;1287252.9569945773;133658.0
385;1293961.9509307283;134189.0
386;1297366.0402063015;134501.0
387;1303193.2961600348;134888.0
388;1307927.207167825;135227.0
389;1314590.9991484913;135799.0
390;1320989.957233684;136348.0
391;1327557.5824246237;136929.0
392;1334025.295739508;137517.0
393;1338381.7664407818;137938.0
394;1344726.3977863933;138543.0
395;1350958.80937624;139172.0
396;1357124.6513095496;139807.0
397;1363189.4238181238;140460.0
398;1369173.6930961576;141127.0
399;1375015.4994371291;141812.0
400;1379950.895059276;142455.0
401;1385107.618499176;143110.0
402;1389485.9147461469;143800.0
403;1395020.0484383286;144531.0
404;1398424.5375852205;145186.0
405;1402326.446224896;145829.0
406;1406902.4765932239;146560.0
407;1410113.3248261553;147210.0
408;1414881.5045869616;147989.0
409;1419295.949838471;148779.0
410;1421608.4335073729;149520.0
411;1425352.9110439762;150374.0
412;1428825.7333233587;151259.0
413;1432396.4546159322;152032.0
414;1436280.1760251983;152739.0
415;1439277.0372410673;153332.0
416;1444022.2465095927;153973.0
417;1447915.4346373738;154532.0
418;1453560.9312372485;155151.0
419;1459000.8757635194;155749.0
420;1465204.5028727457;156362.0
421;1470188.5859412714;156884.0
422;1475377.7522710601;157431.0
423;1481801.9815197594;158032.0
424;1486549.9931882187;158528.0
425;1492886.3065829694;159161.0
426;1496441.6779917374;159695.0
427;1501357.0933062267;160319.0
428;1504940.9305228072;160761.0
429;1509402.4283375815;161335.0
430;1511195.340620102;161600.0
431;1517358.572276504;162288.0
432;1520813.92676544;162846.0
433;1526896.393727655;163549.0
434;1531163.3915307482;164091.0
435;1533694.0911763662;164693.0
436;1536478.347356706;165174.0
437;1542194.0484396312;165906.0
438;1543847.5833885067;166393.0
439;1549434.5708247141;167139.0
440;1553521.0202767504;167816.0
441;1559033.8687763677;168565.0
442;1560600.841134632;169067.0
443;1562319.6052833374;169651.0
444;1567878.846971941;170396.0
445;1571810.2424771201;170983.0
446;1577125.6089004464;171731.0
447;1580084.7927320725;172323.0
448;1583724.9313150577;173016.0
449;1582825.8221238211;173536.0
450;1582777.7336165612;174088.0
451;1587221.0273164737;174693.0
452;1587530.6006413817;174933.0
453;1592923.327859147;175414.0
454;1597251.760551721;175763.0
455;1601361.916866429;176054.0
456;1608115.9609732218;176526.0
457;1609632.9872324592;176690.0
458;1611506.586710212;176966.0
459;1618345.3063034127;177489.0
460;1622719.5536665774;177900.0
461;1628977.1041529886;178384.0
462;1633538.178858675;178768.0
463;1640023.4137107325;179372.0
464;1646447.9713583926;179988.0
465;1650261.5954614882;180406.0
466;1656500.3574616187;181052.0
467;1662134.819515682;181634.0
468;1663323.3181496037;182041.0
469;1666982.9254203334;182575.0
470;1670868.7863138795;183205.0
471;1674942.5440815412;183833.0
472;1680532.2333562027;184553.0
473;1682940.5088963946;185027.0
474;1687142.3107910291;185615.0
475;1690726.612222716;186161.0
476;1693391.1402106683;186703.0
477;1697097.427250003;187402.0
478;1700151.0746075886;187963.0
479;1704633.6954673594;188698.0
480;1706291.9460041376;189176.0
481;1709534.3298584246;189898.0
482;1708331.5228491144;190342.0
483;1712788.8040313276;191176.0
484;1713917.6731457706;191687.0
485;1714987.9057309642;192182.0
486;1717569.9323386797;192941.0
487;1721265.1752472497;193871.0
488;1723842.2527892515;194618.0
489;1728040.9867451477;195367.0
490;1732600.071870565;196081.0
491;1735606.4281282937;196343.0
492;1741153.0834032632;197014.0
493;1747165.6886845594;197674.0
494;1751965.1393839763;198192.0
495;1758707.9247611947;198840.0
496;1763038.6755889405;199321.0
497;1770187.99657877;199964.0
498;1775108.8724683952;200454.0
499;1780634.0800877584;200916.0
500;1782082.7906082014;200993.0
501;1789305.6014376835;201677.0
502;1791201.334564429;202119.0
503;1795265.8100417412;202658.0
504;1799140.11797086;203158.0
505;1801600.6910946234;203416.0
506;1808723.2530456802;204124.0
507;1809258.2398522608;204396.0
508;1812926.3930903494;204777.0
509;1818254.7976097479;205229.0
510;1822840.7325015692;205721.0
511;1828395.0951237185;206256.0
512;1834950.5146137148;206858.0
513;1834715.7349866598;207021.0
514;1842277.3228745952;207709.0
515;1845814.1521599614;208202.0
516;1851184.1801420534;208805.0
517;1856242.646504574;209369.0
518;1857951.202102843;209546.0
519;1861850.120057077;210173.0
520;1869146.7623065382;210872.0
521;1872771.4376748945;211367.0
522;1877255.7170390654;211905.0
523;1881553.547629941;212533.0
524;1879479.8730476086;212728.0
525;1879783.5014812024;213256.0
526;1885637.2683959587;213870.0
527;1887850.2696887886;214123.0
528;1894768.1075680703;214618.0
529;1895532.5749263612;214540.0
530;1902071.789622244;214980.0
531;1909222.480060483;215435.0
532;1916265.516267002;215852.0
533;1922914.092459893;216242.0
534;1929778.6568319881;216626.0
535;1936610.0824471838;217140.0
536;1935289.3004592757;216949.0
537;1943707.9334073025;217562.0
538;1945974.1834607683;217547.0
539;1954307.3917654038;218197.0
540;1960149.2394573598;218739.0
541;1966450.6745671597;219207.0
542;1972554.3309516865;219722.0
543;1976791.565143653;220124.0
544;1980261.2443172561;220423.0
545;1987869.5430360504;221165.0
546;1990365.7621887112;221590.0
547;1992386.9658684416;221896.0
548;1998234.1530132187;222574.0
549;2002946.635880377;223195.0
550;2007984.137753797;223933.0
551;2012345.2516674795;224605.0
552;2018912.1263843242;225492.0
553;2023059.2053922818;226223.0
554;2028294.4685196974;226995.0
555;2029132.7400737377;227561.0
556;2033546.008520559;228344.0
557;2037203.933203911;229177.0
558;2042837.9007618523;230183.0
559;2047191.921473938;231083.0
560;2052198.2355072424;232128.0
561;2054861.1303035954;233027.0
562;2055442.8941514625;233804.0
563;2059939.380068554;234792.0
564;2061944.508546811;235477.0
565;2067227.275211431;236317.0
566;2072097.2715973586;237089.0
567;2078227.3860116145;237883.0
568;2084647.874303972;238630.0
569;2091652.1201416815;239387.0
570;2099374.6692221058;240135.0
571;2107380.234718663;240855.0
572;2112587.8078288217;241246.0
573;2118464.8424566425;241696.0
574;2119775.8049478983;241834.0
575;2122470.3703639735;242113.0
576;2127538.4126772196;242567.0
577;2125243.7549395137;242505.0
578;2128574.4681542846;242832.0
579;2132436.3254743256;243112.0
580;2131485.8840149674;243044.0
581;2138285.449385812;243682.0
582;2144478.048373285;244273.0
583;2146294.1616755864;244471.0
584;2152605.9690694516;244992.0
585;2156998.4346327363;245536.0
586;2161477.038213949;245822.0
587;2163176.561925021;246182.0
588;2162802.937459153;246285.0
589;2162891.483086027;246428.0
590;2169072.449010305;247040.0
591;2174764.010284423;247626.0
592;2177225.963041216;247929.0
593;2178479.2603183757;248320.0
594;2183745.0601168377;248959.0
595;2188292.0422546347;249530.0
596;2189393.619415237;249787.0
597;2194345.2469253647;250548.0
598;2192139.3858165126;250837.0
599;2194989.981295336;251522.0
600;2194045.0950480397;252030.0
601;2196663.095175843;252583.0
602;2192854.696064047;252568.0
603;2196618.8685294613;253067.0
604;2200379.9125523423;253478.0
605;2203012.378241599;253675.0
606;2210792.4097046787;254292.0
607;2217689.5284052663;254746.0
608;2223114.7858957024;255157.0
609;2231210.3562911213;255832.0
610;2234961.2699311897;256141.0
611;2228436.8510752204;255555.0
612;2229418.1393028493;255649.0
613;2229759.193140266;255768.0
614;2235320.297854308;256297.0
615;2230766.045893163;255998.0
616;2238424.7190859998;256780.0
617;2237478.3294981867;256946.0
618;2235721.008954588;256980.0
619;2234697.328167324;257104.0
620;2237326.0687219473;257549.0
621;2239960.952760167;258002.0
622;2244055.7388383676;258647.0
623;2246575.5048441207;259300.0
624;2252443.8848059005;260180.0
625;2255207.569925667;260811.0
626;2254470.927002502;261152.0
627;2260521.385638485;262127.0
628;2264312.1414938504;262845.0
629;2267471.9266340374;263622.0
630;2268183.8492656467;264262.0
631;2270016.2140411143;265002.0
632;2272068.9450714677;265859.0
633;2277020.7232736987;266802.0
634;2278856.858646934;267365.0
635;2282909.6213260125;268331.0
636;2287659.2355325418;269369.0
637;2289371.266146416;270190.0
638;2285956.4383251206;270390.0
639;2288082.777007371;271008.0
640;2293597.1471719258;271794.0
641;2295519.001350385;272181.0
642;2296747.936824917;272448.0
643;2299670.9413440158;272833.0
644;2305317.4818027434;273270.0
645;2310623.287141388;273646.0
646;2319026.8946292466;274311.0
647;2324818.6857911823;274687.0
648;2327747.1161415363;274841.0
649;2336370.435910986;275488.0
650;2340795.8316250253;275783.0
651;2345960.290346522;276161.0
652;2349817.8745785574;276515.0
653;2356027.699157656;277013.0
654;2354284.742116659;276712.0
655;2352111.7392833754;276511.0
656;2351343.06789515;276529.0
657;2356197.9931935244;277011.0
658;2359138.433518118;277391.0
659;2363334.7574028345;277670.0
660;2366047.2027871027;277929.0
661;2371524.392231558;278378.0
662;2373845.2053258717;278564.0
663;2376036.8274731496;278856.0
664;2380459.61521431;279367.0
665;2372545.334451452;278680.0
666;2378995.1637340947;279195.0
667;2376090.732315349;279088.0
668;2380389.8577580443;279732.0
669;2382870.6186206955;280036.0
670;2388723.297021926;280587.0
671;2395723.6737643937;281386.0
672;2392724.2297927863;281283.0
673;2384570.176144368;281004.0
674;2385217.4924537544;281420.0
675;2380548.3937460724;281769.0
676;2385593.028193288;282527.0
677;2388098.552777166;282965.0
678;2388460.5864088726;283135.0
679;2395184.9615100794;283750.0
680;2402542.0735740406;284364.0
681;2410341.0041914857;284992.0
682;2418395.8141224068;285641.0
683;2422217.3665209305;285291.0
684;2425989.6481819157;285561.0
685;2429441.3288767785;285656.0
686;2425864.936274352;285328.0
687;2428112.060076796;285560.0
688;2423495.8483586838;285313.0
689;2422188.660894408;285174.0
690;2427094.116961206;285753.0
691;2424515.220737768;285841.0
692;2422611.2447441355;285786.0
693;2418696.3600696647;285779.0
694;2418307.606460366;286300.0
695;2416769.343725206;286293.0
696;2416975.1683407105;286555.0
697;2420770.9626193643;287208.0
698;2427169.865243466;288121.0
699;2428727.4745329823;288504.0
700;2434098.0137870903;289398.0
701;2436499.8140709833;289980.0
702;2433369.64459628;290218.0
703;2434965.3872870826;290606.0
704;2434442.649102633;291030.0
705;2440313.5873747035;291961.0
706;2440090.279299759;292468.0
707;2444927.905889828;293298.0
708;2448892.342630596;294151.0
709;2445263.9636376486;294244.0
710;2447385.9903135877;294912.0
711;2448414.5462010466;295660.0
712;2449622.3227565843;296286.0
713;2447535.463736919;296688.0
714;2447522.3367438978;296982.0
715;2444589.4966119323;297085.0
716;2445701.9597146916;297328.0
717;2445439.552483008;297353.0
718;2441157.8827953576;297121.0
719;2443878.48706457;297285.0
720;2448809.7862250097;297653.0
721;2450678.36231774;297842.0
722;2450253.6051926175;297810.0
723;2458564.9576418623;298416.0
724;2461346.390183431;298566.0
725;2462572.5575364423;298617.0
726;2471318.3478234066;299225.0
727;2472357.8973362856;299336.0
728;2472225.5864809426;299231.0
729;2478644.7469875226;299542.0
730;2479420.8574905;299353.0
731;2481882.389444412;299379.0
732;2484959.1623088093;299650.0
733;2481974.570107317;299318.0
734;2481405.880807981;299108.0
735;2482105.624393337;299116.0
736;2485510.843853005;299383.0
737;2491463.7188871303;299860.0
738;2496465.226914014;300454.0
739;2494769.987501419;300420.0
740;2496526.2896230742;300186.0
741;2499368.763498964;300481.0
742;2502711.5249733087;300886.0
743;2497475.947171464;300215.0
744;2503212.4318863414;300772.0
745;2498900.940447837;300626.0
746;2503053.8336126655;301160.0
747;2504415.512678971;301406.0
748;2503533.793834509;301582.0
749;2504427.1905930075;301999.0
750;2508969.7504354576;302667.0
751;2506728.508345193;303004.0
752;2507196.466205439;303034.0
753;2508162.8406729833;303099.0
754;2514749.251820036;303632.0
755;2523254.8796402835;304235.0
756;2529913.817559518;304654.0
757;2537021.2536136904;305181.0
758;2546260.124082205;305854.0
759;2555528.500690741;306553.0
760;2549609.372511356;306019.0
761;2554487.764776966;306247.0
762;2550120.6024604784;305901.0
763;2552303.7235470642;306061.0
764;2557358.616552223;306629.0
765;2552047.906707591;306179.0
766;2550191.8165987;306299.0
767;2538710.983611347;305504.0
768;2539640.6756869173;305801.0
769;2535100.2791433185;305822.0
770;2535488.315012063;306381.0
771;2536058.925259921;306816.0
772;2531278.061043502;306874.0
773;2535651.0829270636;307611.0
774;2538218.476929854;308387.0
775;2537073.24464352;308680.0
776;2539052.856886948;309369.0
777;2543842.156072492;309998.0
778;2545073.7136493837;310783.0
779;2548649.701082653;311704.0
780;2551815.204296128;312548.0
781;2551694.7592520867;313040.0
782;2553504.564834432;313842.0
783;2551806.4032762125;314291.0
784;2554051.419292026;315094.0
785;2551926.5629945807;315645.0
786;2553978.011527192;316452.0
787;2552430.8537271298;317359.0
788;2553889.273293812;318086.0
789;2556940.9012905345;318793.0
790;2547445.976949388;318341.0
791;2549615.0727061816;318699.0
792;2552503.0380885056;319043.0
793;2552276.7113548773;318862.0
794;2557374.766216278;318790.0
795;2561082.5311964257;319034.0
796;2567266.208348053;319811.0
797;2571042.3707171245;320112.0
798;2575034.0329694;320319.0
799;2581906.681898224;320810.0
800;2577700.8667105674;320500.0
801;2586783.0098967873;321174.0
802;2583732.6039826875;320908.0
803;2591422.51434929;321503.0
804;2586329.8444628813;320847.0
805;2592266.9900856535;321090.0
806;2594398.9561549397;321302.0
807;2595497.9596438603;321010.0
808;2587626.6537678386;320432.0
809;2593753.0797122777;320680.0
810;2595069.9359142496;320983.0
811;2603434.1247491953;321941.0
812;2602345.444889044;321810.0
813;2607362.2921337634;322137.0
814;2615936.4484480857;322910.0
815;2618331.7915457217;322976.0
816;2619832.210739842;322791.0
817;2622744.580014398;322879.0
818;2623113.103362951;323246.0
819;2627815.85351258;323710.0
820;2632456.963911515;324253.0
821;2637195.565787453;324890.0
822;2641330.712214881;325525.0
823;2636583.7146133515;325392.0
824;2642824.0156711987;326292.0
825;2648661.6916220933;327230.0
826;2646590.104451058;327330.0
827;2649336.61320865;327753.0
828;2656188.51184629;328393.0
829;2661307.979394929;328839.0
830;2665304.2940529697;328841.0
831;2673418.2233482487;329384.0
832;2674045.9919352364;328939.0
833;2677549.8881952506;329320.0
834;2683307.644852567;329805.0
835;2683345.35261899;329697.0
836;2677731.399877177;328916.0
837;2686293.8785322476;329646.0
838;2684797.257259492;329394.0
839;2693030.08647195;330174.0
840;2698106.1597149023;330762.0
841;2701247.907229364;331047.0
842;2705533.834308627;331609.0
843;2702677.1152486326;331572.0
844;2699627.3411855777;331398.0
845;2698913.221205712;331677.0
846;2701002.3378436286;332214.0
847;2707685.7228145464;333199.0
848;2707262.306608987;333657.0
849;2706834.6223030826;333887.0
850;2705863.5391435586;334305.0
851;2711033.0928736706;335331.0
852;2703485.73557897;335311.0
853;2706354.0139530776;335971.0
854;2704729.5013233363;336405.0
855;2706831.6814232785;337116.0
856;2705316.530407397;337119.0
857;2711102.681334022;338168.0
858;2713432.560268016;338944.0
859;2719060.254081642;339993.0
860;2724566.239741127;341049.0
861;2715858.8777558133;340989.0
862;2717444.114802027;341671.0
863;2717571.487349915;342153.0
864;2717237.8403538982;342489.0
865;2718567.9077723157;342548.0
866;2717718.330662611;342390.0
867;2722113.190371164;342918.0
868;2727508.2311715004;343376.0
869;2735521.5450157193;344075.0
870;2735585.9991842476;343827.0
871;2740925.886213937;344172.0
872;2746522.2602630774;344508.0
873;2754168.2056708266;345063.0
874;2751480.491787406;344819.0
875;2760784.3251975263;345510.0
876;2767319.6301495745;345808.0
877;2772415.8373536323;346113.0
878;2766910.4394257036;345224.0
879;2771892.3831958016;345680.0
880;2772916.994974598;345905.0
881;2769750.613353654;345493.0
882;2769589.8752815546;345324.0
883;2764847.9739160137;344716.0
884;2768661.1119603226;344997.0
885;2769700.801418202;344886.0
886;2778610.632595684;345591.0
887;2787468.4703639797;346308.0
888;2789671.5219965763;346411.0
889;2792718.0459917486;346687.0
890;2795106.9455288523;346829.0
891;2793352.6449091574;346916.0
892;2794689.501057812;347131.0
893;2802932.2919101967;347890.0
894;2801272.970586005;347471.0
895;2809290.3906795476;348266.0
896;2805804.258507367;348040.0
897;2809699.5125110243;348506.0
898;2805974.8492082204;348151.0
899;2807783.3915188974;348793.0
900;2806401.270417011;348748.0
901;2810869.9016287597;348868.0
902;2812187.7429264085;348647.0
903;2819738.1486226795;349240.0
904;2823234.9739453928;349232.0
905;2829096.648443666;349371.0
906;2835572.477449098;349830.0
907;2834967.053847036;349242.0
908;2839870.426675989;349437.0
