epoch;cumulative_distance;cumulative_waiting_time
74;105000.57036771301;5910.0
75;107429.95800425654;6107.0
76;109874.91228209143;6308.0
77;112320.51492637947;6514.0
78;114761.10750887083;6728.0
79;117204.56351220187;6951.0
80;119620.38154630679;7176.0
81;121698.40964300658;7392.0
82;124123.56491504061;7601.0
83;126565.80330831179;7801.0
84;129062.16268076818;7999.0
85;131551.70342624513;8199.0
86;133662.22626149983;8403.0
87;136035.11942593323;8615.0
88;138330.92135712926;8841.0
89;140505.84588459515;9078.0
90;142523.64576093515;9327.0
91;144603.80478464434;9510.0
92;146857.17528266535;9659.0
93;149346.57421604777;9788.0
94;152069.1943151299;9908.0
95;154995.00224543764;10029.0
96;158051.9518280785;10166.0
97;161182.10375521914;10311.0
98;164369.8215010915;10465.0
99;167549.6134677437;10634.0
100;170725.48785570022;10812.0
101;173886.29924309356;11004.0
102;177052.29007971953;11201.0
103;180194.16785019188;11410.0
104;183312.00236398968;11630.0
105;186399.04117914505;11859.0
106;189438.46345364806;12095.0
107;192174.67561568503;12349.0
108;195093.38830021498;12609.0
109;197991.54269674592;12875.0
110;200875.17296901043;13147.0
111;203526.01384159274;13427.0
112;206384.99332887487;13719.0
113;209214.07222939754;14016.0
114;212049.29369566706;14321.0
115;214888.43799365882;14629.0
116;217199.56807549697;14892.0
117;220026.42570176168;15212.0
118;222853.1434928473;15540.0
119;225650.84004129798;15872.0
120;228426.101727907;16206.0
121;231175.21053924944;16546.0
122;233405.25991970912;16840.0
123;236106.86688946362;17183.0
124;238756.30095925313;17529.0
125;241358.019337473;17876.0
126;243934.56480425497;18229.0
127;246501.2379116855;18583.0
128;249109.54949630317;18936.0
129;251742.8808308869;19296.0
130;254379.9105007159;19653.0
131;256981.31167962923;20003.0
132;259475.3011962178;20357.0
133;261804.040500409;20724.0
134;263973.35674468864;21111.0
135;265427.7713720942;21483.0
136;266898.5504545839;21816.0
137;269032.7683039715;22170.0
138;271367.5721919536;22510.0
139;273932.51965788304;22833.0
140;276732.6340273132;23143.0
141;279774.91989804956;23445.0
142;282997.05058730615;23736.0
143;285790.9440878748;24020.0
144;289284.0594957315;24296.0
145;292840.27348533296;24569.0
146;296417.00627522805;24839.0
147;300020.7800260952;25114.0
148;303649.9529029586;25398.0
149;307312.85956889327;25686.0
150;310987.114021406;25975.0
151;314713.5097296834;26268.0
152;318421.8671249998;26559.0
153;322142.350770713;26850.0
154;325884.4805807811;27148.0
155;329653.49405249365;27448.0
156;333447.960183899;27751.0
157;336469.0705317949;28017.0
158;339499.37784874;28293.0
159;343228.38953728986;28617.0
160;346915.5658100814;28952.0
161;350549.75122747273;29294.0
162;353384.5881927562;29601.0
163;357002.1521344264;29956.0
164;360630.5470220193;30312.0
165;362292.088203074;30602.0
166;365845.1636423994;30970.0
167;369387.93663285475;31343.0
168;372931.39739516244;31714.0
169;376444.83434163895;32088.0
170;379917.4904987191;32465.0
171;383327.80250334553;32844.0
172;386698.7563668724;33229.0
173;389015.5652328652;33571.0
174;392363.23134362313;33966.0
175;394822.1094388517;34294.0
176;398007.4866998685;34690.0
177;400987.26786148007;35089.0
178;402663.6044632843;35465.0
179;405233.17358887946;35901.0
180;407637.0205452743;36356.0
181;410167.72517531813;36703.0
182;412995.9410694771;36985.0
183;416210.8584747128;37230.0
184;419814.4510647411;37468.0
185;423800.8836174938;37704.0
186;427187.671795224;37884.0
187;431537.04350661393;38140.0
188;435957.73616530496;38408.0
189;440400.2411380116;38691.0
190;444820.2890575297;38985.0
191;448494.5221322832;39264.0
192;452089.82959263254;39565.0
193;456274.8538765979;39896.0
194;460406.0399459858;40238.0
195;464475.3148749799;40596.0
196;468475.7147262953;40972.0
197;472444.10927719163;41358.0
198;476335.1909858617;41761.0
199;480196.68202449876;42174.0
200;483435.08950316405;42548.0
201;487122.0607563525;42975.0
202;490746.40076075523;43419.0
203;493509.36726977484;43779.0
204;497050.3034296549;44239.0
205;500122.0052352701;44669.0
206;503600.23180728813;45143.0
207;507055.32257437723;45624.0
208;510480.9160538336;46110.0
209;513838.0415488344;46601.0
210;516621.1879779735;47051.0
211;519866.5404020779;47554.0
212;522733.4130999865;48019.0
213;525870.2161572028;48535.0
214;528953.856314238;49063.0
215;531171.8825618328;49522.0
216;533236.4337684138;49966.0
217;535792.7120055252;50462.0
218;538667.873829305;51015.0
219;541182.0716221334;51549.0
220;542824.1001922463;51973.0
221;544175.8511092917;52392.0
222;545072.6764167062;52783.0
223;546527.050133241;53235.0
224;548690.8938294293;53797.0
225;550754.5012793327;54381.0
226;552936.725352112;54900.0
227;555356.8076479207;55364.0
228;557676.3134691725;55742.0
229;560840.4560845818;56129.0
230;564413.5225015586;56502.0
231;567536.176774901;56781.0
232;571719.6352663678;57123.0
233;576078.1926374983;57446.0
234;580099.5824626347;57736.0
235;583467.245587766;58020.0
236;588105.3691063756;58331.0
237;592749.7047780319;58646.0
238;597390.166252582;58960.0
239;601983.3129659125;59288.0
240;606512.0063734665;59627.0
241;611002.4377661148;59972.0
242;615215.1629243143;60329.0
243;619644.0385863703;60694.0
244;624076.8371463286;61071.0
245;627914.1516488869;61451.0
246;631732.9734034488;61810.0
247;633923.2871045439;62098.0
248;637996.3837420234;62496.0
249;642253.0511484423;62901.0
250;646498.293513081;63317.0
251;650721.1135862414;63742.0
252;653725.6303028394;64085.0
253;657917.6150270362;64529.0
254;659742.5615978953;64885.0
255;663872.1897671961;65342.0
256;666888.9142691923;65706.0
257;670854.6034091247;66180.0
258;673505.3878209322;66559.0
259;677343.3858252543;67054.0
260;681100.9934656587;67552.0
261;684803.2489189764;68057.0
262;688431.1567805193;68572.0
263;692020.5913071614;69096.0
264;694325.1532311469;69526.0
265;697728.3480928631;70056.0
266;699471.7966333864;70495.0
267;702472.4310656434;71029.0
268;705261.1586820873;71578.0
269;707837.595588474;72150.0
270;710186.2808080404;72744.0
271;712626.62843;73197.0
272;715345.7432396575;73577.0
273;718441.5236510881;73931.0
274;721992.9675172119;74270.0
275;725960.8859419118;74618.0
276;728908.2878302799;74889.0
277;733306.7471811894;75256.0
278;737851.9169353462;75638.0
279;742481.069334434;76029.0
280;746797.8400536396;76358.0
281;751412.0208499767;76753.0
282;754588.7337713336;76948.0
283;756810.0754119139;77146.0
284;760781.7731451276;77511.0
285;765088.1780342131;77950.0
286;768057.5233572774;78310.0
287;772252.3964992121;78759.0
288;776012.7042628055;79173.0
289;780071.1625066553;79640.0
290;784115.2017644596;80119.0
291;787764.756879194;80559.0
292;791722.3796905241;81040.0
293;795618.1070488032;81525.0
294;798647.9103193111;81951.0
295;802104.135098903;82449.0
296;804856.0467672971;82935.0
297;808574.844998704;83459.0
298;811234.4377342667;83940.0
299;813532.6580849452;84374.0
300;815408.8250834442;84746.0
301;817856.8183393227;85148.0
302;821420.3608134254;85701.0
303;823957.3788702531;86243.0
304;825083.8597047126;86655.0
305;827647.1415828711;87147.0
306;831013.6440130017;87707.0
307;833783.8937504961;88217.0
308;835880.3321657211;88667.0
309;839110.4722861936;89235.0
310;842248.9628148313;89798.0
311;843011.1183581823;90236.0
312;845707.7507000287;90814.0
313;847296.3331043061;91340.0
314;849537.9240487199;91966.0
315;851587.8096373606;92615.0
316;853762.3090035274;93173.0
317;856175.4066422123;93680.0
318;858482.0679002987;94134.0
319;861739.8487609503;94582.0
320;864924.8057021536;94981.0
321;867725.0018825445;95349.0
322;871915.3301055314;95754.0
323;876312.734159403;96156.0
324;880818.9669745279;96561.0
325;885393.3407261354;96965.0
326;887744.7663589502;97243.0
327;892290.5804376121;97644.0
328;896805.3347395002;98054.0
329;901246.6010448006;98473.0
330;903464.2178605347;98829.0
331;907733.3427007439;99262.0
332;911947.2509335304;99705.0
333;914021.7213313904;100003.0
334;918046.1552224286;100469.0
335;922007.4699192499;100952.0
336;925897.783190811;101453.0
337;929762.9876310241;101962.0
338;933601.019789021;102483.0
339;937388.2375876072;103008.0
340;940215.2140266903;103500.0
341;942855.5195828854;103949.0
342;946545.7490422721;104493.0
343;950198.2173752565;105042.0
344;953819.8953153497;105592.0
345;955306.2477515843;106040.0
346;957108.5130875221;106339.0
347;959512.6695161817;106825.0
348;962942.4462605211;107380.0
349;966304.7676495736;107942.0
350;968405.4089746361;108363.0
351;971626.3208685018;108931.0
352;974802.4982981409;109503.0
353;977948.1209070006;110076.0
354;981061.6768106219;110657.0
355;984093.5885741939;111238.0
356;987018.3930005139;111817.0
357;989753.5540437287;112401.0
358;992365.6603988054;112996.0
359;993514.6147131389;113500.0
360;995094.4167215488;114079.0
361;997619.087519675;114532.0
362;999283.608293843;114792.0
363;1002820.827256403;115127.0
364;1005207.3759344867;115393.0
365;1006491.5176795395;115519.0
366;1011610.1202698974;115834.0
367;1014458.0830556147;116027.0
368;1020016.1339220037;116353.0
369;1025746.7208588185;116684.0
370;1030537.7058897231;116869.0
371;1032349.1945128184;117065.0
372;1036768.4547489649;117254.0
373;1041504.931335085;117545.0
374;1047243.4952800315;117942.0
375;1053025.3884483802;118353.0
376;1056540.851707986;118717.0
377;1062250.161056206;119151.0
378;1066044.5708794065;119494.0
379;1071762.5402280898;119939.0
380;1077474.068504118;120396.0
381;1083197.9038276009;120851.0
382;1087411.0167718274;121103.0
383;1093121.3121499834;121586.0
384;1098804.6347171809;122084.0
385;1104396.003324883;122600.0
386;1109930.1760781433;123127.0
387;1115471.8627701704;123663.0
388;1119391.0855609917;124104.0
389;1121901.2611346662;124490.0
390;1124892.2550828494;124904.0
391;1130130.8684389468;125487.0
392;1135304.4341745547;126088.0
393;1139757.9376177867;126626.0
394;1144770.8736825676;127255.0
395;1147277.0119168363;127831.0
396;1150614.7232253354;128434.0
397;1155355.0386029582;129098.0
398;1160055.6320209154;129777.0
399;1164661.8278937931;130470.0
400;1167757.0381327125;131019.0
401;1171868.6237066535;131711.0
402;1174906.1577315025;132313.0
403;1178415.2139553013;133052.0
404;1181645.2432974635;133822.0
405;1184648.0232457104;134621.0
406;1187747.4094583536;135295.0
407;1190197.5044656955;135765.0
408;1194031.9619892347;136345.0
409;1198382.2001092013;136908.0
410;1203316.5366502553;137455.0
411;1207392.0636938128;137865.0
412;1213082.2671747035;138397.0
413;1217442.9683567588;138679.0
414;1223631.4018697543;139194.0
415;1227896.8366576151;139591.0
416;1233723.4390953511;140101.0
417;1240016.1187257378;140627.0
418;1246336.7967993298;141162.0
419;1251655.3008481883;141571.0
420;1257914.2530900456;142135.0
421;1260477.0869110005;142347.0
422;1266660.7763081673;142937.0
423;1267708.0466017746;143209.0
424;1273901.9028432332;143820.0
425;1275667.7067840933;144245.0
426;1281117.9878364322;144749.0
427;1283043.881699758;145040.0
428;1287519.4179671432;145549.0
429;1291750.7841949442;146005.0
430;1296162.1207833835;146519.0
431;1300430.9112158094;147068.0
432;1299269.2204638063;147160.0
433;1302706.7365481008;147681.0
434;1305934.0927207242;148193.0
435;1308629.382999379;148621.0
436;1314419.88564948;149312.0
437;1316350.6025213143;149734.0
438;1322056.9387781236;150437.0
439;1324469.1759108093;150881.0
440;1328387.3792714581;151485.0
441;1332696.7261108158;152129.0
442;1335840.9032216326;152703.0
443;1335816.901568672;153012.0
444;1341006.3405504592;153746.0
445;1344439.474396108;154320.0
446;1349176.4591306364;155059.0
447;1353603.353351349;155822.0
448;1355298.857165487;156452.0
449;1356828.8923984747;157165.0
450;1359038.2238056462;157882.0
451;1361402.0061787276;158369.0
452;1365777.1625865821;158844.0
453;1369168.717758474;159140.0
454;1375000.19770506;159524.0
455;1381478.510209839;159905.0
456;1388331.73901354;160294.0
457;1395377.9539581675;160703.0
458;1402512.4502482489;161125.0
459;1407958.601990343;161443.0
460;1415122.5545551255;161901.0
461;1409213.5564588304;161654.0
462;1413853.412348306;162041.0
463;1417948.1829496524;162388.0
464;1422522.3954545334;162789.0
465;1426127.5506788492;163135.0
466;1432741.2994122736;163675.0
467;1439213.6719822946;164241.0
468;1445322.6108926586;164799.0
469;1451544.7501977936;165391.0
470;1457596.4220859704;165998.0
471;1460786.4902032039;166218.0
472;1466501.9576842985;166833.0
473;1470781.653458837;167396.0
474;1476069.629456769;168052.0
475;1479172.0929799783;168420.0
476;1483562.712937525;168999.0
477;1484203.1395534517;169201.0
478;1489772.6614949608;169889.0
479;1490583.6994186027;170259.0
480;1493802.396769211;170737.0
481;1496070.0080453677;171176.0
482;1501404.5465481898;171886.0
483;1501951.9584073587;172267.0
484;1504061.956987603;172239.0
485;1507667.8888249663;172769.0
486;1512130.2846426351;173472.0
487;1516847.2334938617;174223.0
488;1519800.301238637;174851.0
489;1523926.2182376543;175503.0
490;1526371.1826724373;176099.0
491;1528873.0338514394;176686.0
492;1526708.5938708903;177012.0
493;1528727.1879838044;177620.0
494;1527868.0065221062;178305.0
495;1530196.1784034981;179142.0
496;1531794.397240601;179748.0
497;1535111.7147262904;180438.0
498;1538916.2583338483;181077.0
499;1543326.553746582;181694.0
500;1546500.5551136269;182083.0
501;1551923.153651224;182661.0
502;1555634.1583781391;183045.0
503;1561628.6459142866;183595.0
504;1567799.5777346743;184141.0
505;1574046.6311048619;184687.0
506;1577044.8660502618;185052.0
507;1581043.958676254;185341.0
508;1583211.3308422046;185551.0
509;1584213.6329113482;185775.0
510;1587241.6255673335;186175.0
511;1589654.3048215848;186466.0
512;1592070.3381577437;186842.0
513;1595632.6397963685;187192.0
514;1596138.8718685494;187429.0
515;1595755.63032258;187586.0
516;1593991.5207510733;187752.0
517;1596502.715518902;188039.0
518;1599970.5253509094;188482.0
519;1605763.9227332382;189118.0
520;1610083.0848096136;189640.0
521;1612299.497543312;190059.0
522;1615381.5183473236;190533.0
523;1616962.783781201;190901.0
524;1619622.5382681936;191432.0
525;1621281.0701278355;191783.0
526;1624961.8530797858;192218.0
527;1626555.606866103;192565.0
528;1631861.0784588964;193250.0
529;1632338.5565325674;193965.0
530;1635938.5056158432;194533.0
531;1639936.7977179112;195038.0
532;1637382.5898352265;195047.0
533;1642255.3284975234;195760.0
534;1644815.594784336;196352.0
535;1646031.0922105268;196852.0
536;1648423.186239616;197347.0
537;1645429.6336470712;197643.0
538;1646394.121482752;198212.0
539;1645270.9727719922;198664.0
540;1648474.119828635;199498.0
541;1650029.9786260787;199891.0
542;1648058.6251321866;199990.0
543;1652862.7385488506;200390.0
544;1652964.9710819833;200448.0
545;1659221.1397217268;200822.0
546;1663625.6517631616;201016.0
547;1668477.785787554;201237.0
548;1668995.159606764;201237.0
549;1673287.463970037;201460.0
550;1676753.8120199786;201543.0
551;1669398.8009109593;200737.0
552;1674201.9725560641;200961.0
553;1678311.628775999;201270.0
554;1682210.8623792003;201579.0
555;1681819.5149991375;201509.0
556;1688328.2174808807;202005.0
557;1694794.1217484567;202513.0
558;1696109.1078890401;202297.0
559;1697338.39958835;202404.0
560;1703685.1314878091;202943.0
561;1705818.969350195;203053.0
562;1707016.6999923184;202990.0
563;1711942.144882855;203515.0
564;1717074.8989494198;204036.0
565;1717249.423755963;204160.0
566;1723247.8289960606;204755.0
567;1729217.261353661;205359.0
568;1730662.0780532106;205592.0
569;1735885.0845405417;206149.0
570;1733571.3714952057;206072.0
571;1733328.1869807593;206092.0
572;1738769.5155290703;206741.0
573;1742039.370195399;207215.0
574;1745618.5208221064;207688.0
575;1743114.5262883962;207868.0
576;1747997.428800685;208561.0
577;1752750.2745216966;209274.0
578;1757337.798563266;210004.0
579;1758178.6819759612;210407.0
580;1756222.3938728909;210558.0
581;1758242.3532093486;211184.0
582;1756203.3237538747;211291.0
583;1754868.934744241;211677.0
584;1757852.566917895;212489.0
585;1758633.2245505417;213173.0
586;1761581.6614780503;213878.0
587;1760515.1776420125;214254.0
588;1764482.8171310758;214833.0
589;1766559.3602155074;215139.0
590;1770532.13750206;215912.0
591;1776422.2342142274;216418.0
592;1782720.235559981;216914.0
593;1788446.4543964304;217287.0
594;1792228.8134852264;217406.0
595;1796237.192235801;217792.0
596;1801778.6628093391;218203.0
597;1808523.3375963818;218673.0
598;1812338.6123007662;218959.0
599;1818998.5968502017;219458.0
600;1825641.9083818018;219968.0
601;1822944.1642554146;219810.0
602;1829403.9418107145;220349.0
603;1831074.6710964353;220522.0
604;1832028.5822544815;220709.0
605;1824711.2135437573;220165.0
606;1826037.339889619;220244.0
607;1828277.8521896806;220462.0
608;1834413.6183800157;221061.0
609;1827088.660072492;220418.0
610;1829691.9702044327;220730.0
611;1828592.6357165212;220812.0
612;1825610.1240724458;220708.0
613;1825612.8673649998;220656.0
614;1828652.0414198944;221132.0
615;1827551.8271402325;221224.0
616;1830081.9646749878;221614.0
617;1823962.7855058815;221243.0
618;1825053.5827740727;221658.0
619;1825644.831028074;221913.0
620;1825191.9751822227;222100.0
621;1827696.976225341;222591.0
622;1824647.1374389539;222803.0
623;1824550.51609389;223053.0
624;1826888.0705454822;223679.0
625;1821624.8874351874;223710.0
626;1824848.053814385;224298.0
627;1825668.2886314464;224834.0
628;1829285.9970483428;225600.0
629;1827814.5116529632;225978.0
630;1830965.1645082457;226787.0
631;1828294.6430414086;226872.0
632;1832411.8310562551;227319.0
633;1830933.6190735933;227326.0
634;1835088.585568284;227636.0
635;1841322.7789814435;228002.0
636;1845236.9213493017;228127.0
637;1851138.0139265542;228405.0
638;1858058.0148012447;228812.0
639;1861913.7110490599;229047.0
640;1862228.3521984431;228849.0
641;1854563.7204087025;227799.0
642;1853732.430177757;227596.0
643;1849161.2086786355;227065.0
644;1845118.3135398368;226778.0
645;1847191.8063367815;226904.0
646;1850643.413696979;227151.0
647;1848096.7496628175;226888.0
648;1846994.4870484855;226733.0
649;1843834.7618116206;226274.0
650;1846242.7866287737;226437.0
651;1850754.6634156732;226705.0
652;1848458.9409961277;226268.0
653;1845157.6318147418;226115.0
654;1847245.8160567833;225995.0
655;1845056.468141338;225854.0
656;1839989.0748870154;225426.0
657;1842540.4110802298;225743.0
658;1846474.5297627347;226161.0
659;1845584.9025091128;226149.0
660;1849324.909425393;226546.0
661;1847205.9393902775;226516.0
662;1847134.6340630278;226696.0
663;1847997.116842604;226927.0
664;1847355.737567863;226980.0
665;1850058.0016877237;227300.0
666;1854937.9866260274;227912.0
667;1859716.3876443775;228532.0
668;1859895.3314997312;228841.0
669;1860760.8541322276;229151.0
670;1861404.8823558716;229606.0
671;1859466.3592381973;229500.0
672;1859276.1764687323;229952.0
673;1853428.3369104613;229922.0
674;1856329.0375405615;230644.0
675;1849710.9935834561;230741.0
676;1850343.9851070284;231114.0
677;1853680.7327236945;231658.0
678;1857504.062519351;232167.0
679;1861896.5383874846;232652.0
680;1862731.0668752627;232551.0
681;1865374.7397659363;232744.0
682;1869056.370583517;232875.0
683;1868688.7959835986;232896.0
684;1874937.9798775283;233310.0
685;1878684.2621598202;233625.0
686;1882897.874906067;233738.0
687;1880873.2938727106;233164.0
688;1884334.2434475324;233312.0
689;1884625.3088652;233109.0
690;1884356.0438491197;233143.0
691;1881196.168247726;232684.0
692;1881385.6701614766;232869.0
693;1884428.717357398;233095.0
694;1885624.2337306952;233191.0
695;1886093.5516082163;233364.0
696;1891563.4555018083;233878.0
697;1885038.0604876324;233464.0
698;1890363.8541938167;233988.0
699;1889654.1413472397;234012.0
700;1893404.5326715598;234190.0
701;1895303.019576256;234465.0
702;1895339.9045488324;234635.0
703;1893562.1588250198;234480.0
704;1891028.9744897748;234367.0
705;1889916.3963076598;234456.0
706;1894478.9340417283;235052.0
707;1891792.5186129457;235216.0
708;1896241.9749296964;235820.0
709;1898847.9675662317;236290.0
710;1901741.9209533087;236774.0
711;1899829.1909199555;236858.0
712;1899302.3450910691;237178.0
713;1900265.6033704092;237507.0
714;1898933.7973826963;237558.0
715;1900277.5175989468;237924.0
716;1897749.4596670247;238165.0
717;1901540.2498921896;238741.0
718;1898745.1057470671;238809.0
719;1902136.9488258804;239419.0
720;1900734.723444601;239646.0
721;1901440.5372087932;239735.0
722;1896564.8607694358;239435.0
723;1894897.5247139477;239284.0
724;1897209.027475225;239616.0
725;1903598.3885414824;239874.0
726;1910426.4890271893;240143.0
727;1910710.1788478335;239638.0
728;1916346.180689783;239725.0
729;1918576.9587117417;239613.0
730;1913465.8556021932;238962.0
731;1898342.8350363255;237054.0
732;1895998.864402406;236249.0
733;1889305.2845548803;235342.0
734;1875710.7660888047;233934.0
735;1880518.7121087578;234097.0
736;1884700.3892973757;234277.0
737;1885482.4525023713;234086.0
738;1877208.41529733;233121.0
739;1874131.5485098523;232320.0
740;1877988.1524624673;232360.0
741;1881434.999792515;232591.0
742;1881132.9728262352;232121.0
743;1885921.782089486;232449.0
744;1883882.0851042334;232109.0
745;1882251.2087496347;231762.0
746;1880507.806661937;231629.0
747;1880927.2526673316;231720.0
748;1882769.17507915;231836.0
749;1885997.179964503;232089.0
750;1889232.654765885;232429.0
751;1893513.9719416825;232789.0
752;1895969.859613917;233068.0
753;1901653.9627159475;233679.0
754;1902301.0826696067;233822.0
755;1905003.3539046415;234117.0
756;1904440.973317932;234439.0
757;1906320.1931887772;234782.0
758;1911486.7521431455;235446.0
759;1911264.1536436148;235693.0
760;1913613.2569689017;236036.0
761;1908141.0396950163;235854.0
762;1909957.96711996;236274.0
763;1908183.5784147966;236544.0
764;1910399.6912822917;237168.0
765;1909493.0941003116;237542.0
766;1907023.4029735283;237551.0
767;1908597.499475624;237873.0
768;1910509.542260898;238120.0
769;1911419.6631943695;238423.0
770;1913288.5564783807;238615.0
771;1915887.339896525;238860.0
772;1922535.6695445287;239323.0
773;1927378.8499787988;239575.0
774;1932081.7469851621;239778.0
775;1936163.1044620941;239903.0
776;1940823.300749631;239992.0
777;1939873.422478193;239674.0
778;1944151.1086110212;239836.0
779;1947369.689992023;239900.0
780;1948741.4474397036;239773.0
781;1952014.0078557904;239892.0
782;1959542.8304119294;240392.0
783;1955354.190485557;239520.0
784;1956321.9840907357;239361.0
785;1951067.1857969891;238682.0
786;1955901.7343895829;238987.0
787;1955206.9116073218;238933.0
788;1960056.3442005941;239133.0
789;1964498.7978767455;239383.0
790;1968582.6305253997;239685.0
791;1967196.025947627;239517.0
792;1973438.4852752998;239954.0
793;1969329.9253854502;239431.0
794;1973743.4511114666;239687.0
795;1968547.7755672694;239456.0
796;1969370.2124982036;239419.0
797;1965683.478005296;238754.0
798;1962575.0721863662;238584.0
799;1964636.445502215;238710.0
800;1966779.6666270522;239179.0
801;1966215.5626387973;239274.0
802;1967504.7903944312;239581.0
803;1969619.6218461238;239788.0
804;1972135.1675813813;240133.0
805;1972220.3113227289;240376.0
806;1977747.417267175;241066.0
807;1979580.1202649474;241495.0
808;1984442.797400892;242236.0
809;1985722.8656395983;242728.0
810;1988380.8900397322;243192.0
811;1992955.754703922;243729.0
812;1995887.8372934272;243949.0
813;2000156.297113319;243862.0
814;2006784.0304813192;244157.0
815;2014250.7676116973;244453.0
816;2017414.2713931326;243962.0
817;2023749.6952506262;244133.0
818;2028580.4040287207;244163.0
819;2027377.303953956;243846.0
820;2027173.1729382828;243277.0
821;2023703.216778358;242611.0
822;2021808.7935662435;241612.0
823;2025165.0919721706;241449.0
824;2029673.8590546467;241592.0
825;2036111.2132701671;241602.0
826;2039806.4943203426;241325.0
827;2042804.2967709803;241427.0
828;2039862.2598075564;240638.0
829;2039831.7528653983;240499.0
830;2044594.529315222;240880.0
831;2045912.1202922366;240801.0
832;2043641.525394448;240456.0
833;2048967.6095602864;240946.0
834;2055663.3952805512;241545.0
835;2046967.4220545269;241040.0
836;2047206.8793656668;241148.0
837;2046615.8150103344;240591.0
838;2047493.409591892;240495.0
839;2048983.8503056758;240470.0
840;2041704.04197878;240112.0
841;2042981.4945488903;240109.0
842;2039142.2159544437;239764.0
843;2039088.6989132192;239930.0
844;2032656.769896883;239875.0
845;2034395.931221274;240314.0
846;2035723.1351616236;240701.0
847;2040587.678838518;241449.0
848;2039703.241045906;241762.0
849;2041430.1106707845;242349.0
850;2041900.9050222903;242807.0
851;2040820.968492504;243092.0
852;2040394.5622505916;243508.0
853;2040226.1201768306;244023.0
854;2040301.8009653299;244643.0
855;2040540.9417850776;245283.0
856;2043778.489962961;245985.0
857;2044683.9671453645;246410.0
858;2039676.9985743908;245861.0
859;2041618.027294116;246008.0
860;2047453.4649621318;246447.0
861;2051821.7775913838;246641.0
862;2054887.3292241918;246728.0
863;2062281.3017883755;247124.0
864;2063935.795536657;246869.0
865;2071690.2594909985;247246.0
866;2072709.5182377554;246649.0
867;2071637.7954212183;246291.0
868;2079284.836591373;246699.0
869;2080383.8730309568;246365.0
870;2084420.9155066588;246604.0
871;2087531.1488164472;246787.0
872;2091801.2404595262;246951.0
873;2091733.1902677123;246863.0
874;2095462.1057254823;247030.0
875;2089872.2263605024;246431.0
876;2090797.8606855602;246303.0
877;2085888.035041454;245575.0
878;2081540.846936487;244862.0
879;2079202.4403688037;244519.0
880;2078127.4660388008;243912.0
881;2073991.8499701703;243316.0
882;2074497.802110883;243301.0
883;2075742.7485856777;243551.0
884;2073465.6489801244;243126.0
885;2078021.7522918195;243626.0
886;2073687.818628862;243249.0
887;2074059.2872455765;243178.0
888;2074329.8703091699;243170.0
889;2079960.332070337;243791.0
890;2082937.950899014;244202.0
891;2085635.6190526504;244671.0
892;2082902.7828395246;244666.0
893;2085697.1476125086;244834.0
894;2086944.6985973774;245150.0
895;2087497.6171707525;245115.0
896;2086360.1652265808;245205.0
897;2090723.4189868625;245872.0
898;2092001.991917229;246249.0
899;2095787.9190790365;246967.0
900;2092621.8874085257;246511.0
901;2092954.7293973626;245979.0
902;2093084.5892416574;245620.0
903;2096743.9445727407;245388.0
904;2102963.3003798304;245663.0
905;2102714.7078476595;245056.0
906;2109520.1820984827;245270.0
