veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
42431563-42440966_vt2.0;613.2194030833546;1.0;159;246;False
3569749123-4207912631_vt1.0;242.23422866387185;0.0;212;247;False
42435644-593915305_vt1.1;779.4158677909425;66.0;87;247;False
42430308-593915305_vt1.0;1392.5485848738465;69.0;8;247;False
3569749123-4207912631_vt2.0;238.61746049390223;0.0;216;250;False
593915213-593915305_vt2.0;1196.9136042676375;90.0;5;252;False
42430308-593915305_vt2.0;1388.8258169482615;53.0;12;254;False
593915213-62915525_vt2.0;1015.1050696361243;97.0;18;256;False
593915267-62915525_vt1.0;1236.030177626014;102.0;1;259;False
593915267-62915525_vt2.0;1226.9574070311915;96.0;4;264;False
593915305-62915525_vt1.0;1466.2222386334404;91.0;1;266;False
42430308-593915274_vt1.0;1290.4453333162623;86.0;21;276;False
42443804-42446977_vt1.1;681.039244820797;46.0;151;281;False
42424098-42449982_vt1.0;358.0176641463272;71.0;164;281;False
42435644-42437654_vt1.0;561.8912659602203;74.0;124;281;False
42443804-42443950_vt2.0;781.2337670220601;133.0;31;282;False
42435644-42437654_vt2.0;561.323221054637;61.0;128;283;False
42435644-42437654_vt1.1;559.8807803814933;29.0;182;283;False
42424098-42449982_vt2.0;350.67991074871827;63.0;167;284;False
42430308-593915274_vt2.0;1288.2430705433762;83.0;25;284;False
593915213-593915274_vt2.0;1084.6350327814232;125.0;11;287;False
42440472-42455963_vt1.0;351.2259517620391;42.0;196;288;False
5481838621-5481838629_vt1.1;234.94608078287462;1.0;256;288;False
4215909068-42443618_vt1.1;335.81034792229497;19.0;229;289;False
42440472-42455963_vt2.0;345.2105364074193;41.0;200;293;False
4215909068-42442961_vt1.1;527.150226570273;13.0;223;295;False
42435644-593915274_vt1.1;814.5133996782331;97.0;84;295;False
42431563-4546351682_vt1.0;1005.1224188901873;22.0;149;296;False
42430308-593915202_vt1.0;1355.9786118367904;108.0;15;298;False
42449948-42453087_vt1.0;1018.8325985444242;51.0;115;298;False
42430308-42435644_vt1.0;1154.8057197923058;116.0;28;299;False
61275600-62915525_vt2.0;1123.9665061659862;146.0;5;300;False
4215909068-42424089_vt1.1;603.6585175907493;15.0;220;301;False
42431563-4546351682_vt2.0;1000.2131530811339;14.0;152;303;False
4215909068-42449982_vt1.1;631.878365391912;16.0;217;304;False
42430308-593915202_vt2.0;1356.7803013154019;99.0;18;305;False
42435644-593915202_vt1.1;878.6828389290818;102.0;81;305;False
4207932666-42453545_vt2.0;537.6323872107322;49.0;180;305;False
42449948-42453087_vt2.0;1016.7971971925618;50.0;119;305;False
42430308-42435644_vt2.0;1156.7600015514427;110.0;32;308;False
42449948-42455963_vt1.0;1204.9028440485758;71.0;106;311;False
42424098-42447230_vt1.0;972.2339979143893;53.0;150;313;False
5458524666-5481838629_vt1.1;560.3122025298524;0.0;253;313;False
1283225231-4207815982_vt1.0;468.56790991147983;15.0;234;315;False
1283225231-4546351682_vt1.0;508.6678470672397;27.0;226;317;False
1283225231-4207815982_vt2.0;469.19151425443374;11.0;237;318;False
1283225231-4546351682_vt2.0;513.1005652595302;15.0;230;318;False
42446668-593915305_vt1.1;322.599576468633;0.0;284;319;False
42446668-593915274_vt1.1;366.7697932090829;0.0;281;321;False
42449948-42455963_vt2.0;1204.5752971353202;54.0;112;322;False
4215909068-42442961_vt2.0;852.4780847831021;64.0;132;322;False
42436527-42449982_vt1.0;274.2410478556066;99.0;180;325;False
42435644-42443950_vt1.0;1230.9918836972718;63.0;117;326;False
42436527-42449982_vt2.0;271.1898553160032;99.0;183;328;False
42443804-593915202_vt1.0;2148.213856658443;72.0;21;330;False
4215909068-42453087_vt1.0;945.4872851076949;106.0;113;331;False
42424098-42431656_vt1.0;1105.7004345105524;61.0;144;333;False
4215909068-42453087_vt2.0;940.6443078045853;88.0;116;336;False
42430308-42437654_vt1.1;339.59250130117584;38.0;256;337;False
42435644-593915305_vt1.2;772.4237422034962;77.0;167;339;False
42424098-42431656_vt2.0;1105.174639504267;39.0;147;339;False
42429980-42442961_vt1.0;906.0148661607288;36.0;196;340;False
42430308-42443804_vt1.0;1082.990572969808;83.0;127;341;False
42443804-561042200_vt1.1;1408.4136901499905;45.0;137;341;False
42430308-42453545_vt1.0;2098.778429572088;103.0;1;345;False
593915305-62915525_vt2.0;1462.8941440800354;137.0;4;346;False
42430308-42443804_vt2.0;1079.4285546212407;67.0;131;347;False
42429980-42442961_vt2.0;906.9560424766779;31.0;200;349;False
593915267-593915305_vt1.1;844.5309563510255;20.0;244;355;False
42446668-62915525_vt2.0;1304.4045327985066;110.0;70;357;False
42443804-62915525_vt1.0;2238.2738519965365;93.0;29;360;False
42435644-42443950_vt2.0;1224.9412436342197;75.0;121;364;False
42443804-593915202_vt2.0;2144.513435495849;67.0;24;366;False
42429980-42449982_vt1.0;364.96051289723897;64.0;252;366;False
42424098-42449982_vt1.1;351.8489058470533;15.0;313;370;False
42435644-42437654_vt1.2;562.7210275979033;45.0;238;371;False
42429980-42449982_vt2.0;360.9622652920958;59.0;256;371;False
42448390-42449982_vt1.0;993.816411754868;160.0;75;372;False
42443804-62915525_vt2.0;2232.127120958574;57.0;32;372;False
1283225231-42440966_vt1.0;1153.2891360049607;29.0;220;374;False
42446668-593915202_vt1.1;433.02615626664783;43.0;277;375;False
5481838621-62915525_vt1.0;1941.330151086355;85.0;67;375;False
42448390-42449982_vt2.0;994.2298405390242;148.0;78;376;False
4215909068-42443618_vt1.2;341.8676911793337;19.0;314;378;False
42448390-42455963_vt1.1;513.7453612830459;34.0;280;380;False
42429980-42447230_vt2.0;516.6723494368168;61.0;249;381;False
42435644-593915274_vt1.2;805.6736072135584;113.0;164;384;False
4215909068-42442961_vt1.2;522.5976126468837;17.0;310;385;False
42443804-42453087_vt2.0;1554.1165280457963;104.0;64;387;False
42443804-42453087_vt1.0;1722.6131452398388;89.0;61;389;False
42435644-593915202_vt1.2;883.522198091495;123.0;161;390;False
4215909068-42424089_vt1.2;600.8616540691523;18.0;307;390;False
4215909068-42455963_vt1.2;496.6781850658016;20.0;313;391;False
4215909068-42449982_vt1.2;628.8112286690942;18.0;304;393;False
42431563-4872429939_vt2.0;1527.0609649423166;55.0;139;394;False
42440472-42455963_vt1.1;352.26959332204814;16.0;333;395;False
4546351682-5458524665_vt1.0;2445.4560383473795;71.0;32;396;False
42431563-42440966_vt1.1;612.6795565539418;21.0;310;397;False
42449948-561042200_vt1.0;1312.0278270047156;136.0;100;401;False
3569749123-4207912631_vt1.1;245.0273981448725;37.0;334;402;False
42429980-42447230_vt1.0;985.6071132542231;60.0;226;402;False
4215909068-42442961_vt1.0;860.5360023628195;139.0;131;402;False
4215909068-42424089_vt1.0;932.5809872401038;152.0;124;407;False
42449948-561042200_vt2.0;1303.5797417904182;123.0;103;411;False
1283225231-42449982_vt1.0;1429.3702876183095;44.0;208;411;False
42430308-561042200_vt1.0;1557.3528229518677;111.0;120;413;False
42435644-42443804_vt1.0;1704.4347334382226;124.0;98;414;False
1283225231-4207815982_vt1.1;472.3438524384284;0.0;366;415;False
1283225231-4546351682_vt1.1;505.98995493792467;0.0;363;415;False
42443804-42455963_vt1.0;1921.554281689555;125.0;55;416;False
42435644-42443950_vt1.1;1227.6151717790974;93.0;179;416;False
42435644-42443950_vt1.2;1226.0091312996926;20.0;235;418;False
4207932666-42453545_vt1.2;538.7028657196701;11.0;339;419;False
4207932666-42430722_vt1.0;1619.7970029066248;84.0;129;420;False
42443804-5458524665_vt1.0;2211.406080504934;138.0;36;421;False
42443804-42455963_vt2.0;1918.6264264050212;103.0;58;421;False
42430308-561042200_vt2.0;1552.758913116931;91.0;124;421;False
42443804-42453087_vt1.1;1568.9116446325838;89.0;148;421;False
42446668-5458524665_vt2.0;1293.4628229385726;139.0;104;422;False
4215909068-42424089_vt2.0;933.0330222319926;137.0;127;422;False
42431563-4872429939_vt1.0;1552.1326205012112;101.0;135;423;False
5458524666-561042200_vt1.0;2426.6811609869674;144.0;1;423;False
4215909068-42453087_vt1.1;939.6382474804383;92.0;216;423;False
42446668-5458524665_vt1.0;1294.6415979530225;133.0;100;424;False
42446668-42453545_vt1.0;1342.9626066257802;136.0;107;424;False
42435644-5458524665_vt2.0;1724.3522003701944;97.0;93;425;False
5481838621-561042200_vt1.0;2719.649406321294;102.0;1;425;False
42440472-42453087_vt1.0;775.1671131801494;126.0;189;425;False
42435644-4872429939_vt1.0;2175.175508405382;111.0;58;426;False
42435644-593915305_vt1.3;771.9648034136926;88.0;247;426;False
42446668-4872429939_vt1.0;1727.5575773048772;140.0;55;427;False
42435644-593915305_vt1.4;778.5132133948284;16.0;327;427;False
42429980-42431656_vt2.0;656.2526806603325;87.0;245;427;False
4215909068-4546351682_vt1.0;1803.8815272978668;135.0;93;428;False
4917049626-561042200_vt2.0;1614.7061975783513;125.0;85;428;False
593915267-593915274_vt1.1;736.8141419133719;94.0;247;428;False
3569749123-3569749127_vt1.0;920.5840640845281;93.0;198;429;False
42443804-593915305_vt1.0;2496.381802017653;150.0;1;429;False
5458524666-593915305_vt1.0;2056.286778397377;179.0;8;429;False
4215909068-42431656_vt1.0;1394.5056032030698;156.0;103;429;False
42424098-42442961_vt1.1;886.5461851105753;19.0;310;430;False
42440472-42453087_vt2.0;772.3670331189169;119.0;193;430;False
4917049626-561042200_vt1.0;1621.701646923593;161.0;82;431;False
42429980-42431656_vt1.0;966.6426460368968;93.0;203;431;False
42448390-42453087_vt1.0;1699.150352573882;135.0;81;432;False
42443804-4599130022_vt1.0;2479.9297788519652;147.0;15;432;False
42424098-42431656_vt1.1;1110.7782708311474;8.0;304;433;False
3569749123-3569749127_vt2.0;916.8247777496512;91.0;202;434;False
42448390-42453087_vt1.1;964.2468713692141;39.0;277;434;False
1283225231-42430722_vt1.0;1580.3331681122525;77.0;189;435;False
42443804-42453545_vt1.0;2253.8770154884496;157.0;14;435;False
1283225231-42431656_vt1.0;1598.380811303915;76.0;183;435;False
42446668-4599130022_vt1.0;1578.7533975102288;166.0;62;435;False
42435644-42453545_vt1.0;1631.268800281909;141.0;110;437;False
5458524666-62915525_vt2.0;1627.0222624997577;153.0;68;437;False
3569749123-42446977_vt1.1;652.7552314335384;38.0;331;439;False
4207932666-62915525_vt1.0;1063.651089367616;103.0;162;439;False
1283225231-42440966_vt2.0;1145.7488400040538;61.0;223;441;False
42446668-4599130022_vt2.0;1572.467344477808;163.0;63;441;False
42431563-5458524665_vt1.0;1754.39329712488;112.0;121;442;False
4207932666-62915525_vt2.0;1063.3358723753286;89.0;166;442;False
42435644-42443804_vt1.2;1707.5258625143074;12.0;230;443;False
42443804-42455963_vt1.1;1744.53023608629;107.0;145;444;False
42446668-62915525_vt1.0;1311.163360039619;174.0;66;444;False
42430736-42440966_vt1.0;1431.4921326677643;133.0;141;444;False
1283225231-42424089_vt1.0;1429.6268040080226;73.0;214;445;False
42446668-4872429939_vt2.0;1726.2538860202615;156.0;59;445;False
42435644-62915525_vt1.0;1756.2308689475365;117.0;75;446;False
42436527-42449982_vt1.1;280.3905445059374;74.0;304;448;False
42443804-5458524665_vt2.0;2214.0045632615056;116.0;39;449;False
42435644-62915525_vt2.0;1751.7020267134583;125.0;79;449;False
42443804-593915274_vt1.0;2389.554019050775;176.0;8;449;False
62915509-62915525_vt1.1;1610.4317278838598;39.0;241;451;False
593915213-593915274_vt1.1;1086.8402499972792;80.0;244;451;False
42430736-42440966_vt2.0;1427.360545933555;110.0;145;452;False
1283225231-4872429939_vt1.0;2080.330692589788;103.0;127;453;False
42443804-4872429939_vt1.0;2646.113440093759;149.0;8;453;False
42431563-4599130022_vt1.0;1712.845554706389;119.0;128;453;False
42429980-42449982_vt1.1;360.9604991900205;41.0;365;456;False
42443804-4546351682_vt1.0;2351.039637270443;162.0;22;458;False
42430308-593915274_vt1.1;1292.422995465685;66.0;250;458;False
4215909068-42449982_vt1.0;970.4603844735558;186.0;119;459;False
42431563-42446977_vt1.0;2796.826789726141;116.0;20;460;False
42431563-4546351682_vt1.1;697.1586420320144;73.0;307;460;False
3874681649-4872429939_vt1.0;436.298360039832;50.0;349;460;False
42430736-42446977_vt1.0;2912.2985652441716;100.0;40;461;False
42430308-42443950_vt1.1;923.2140457794256;58.0;295;461;False
1283225231-42447230_vt1.0;1461.3491399606203;97.0;202;461;False
42435644-42437654_vt1.3;564.4211060367845;83.0;296;461;False
42435644-42437654_vt1.4;566.3354495927578;32.0;360;462;False
4215909068-42449982_vt2.0;965.3484470731456;182.0;122;462;False
4215909068-42440966_vt1.0;2440.1600314944476;116.0;76;462;False
593915213-593915305_vt1.1;1196.8207699638513;85.0;241;463;False
42431563-4599130022_vt2.0;1708.8759134594357;109.0;132;465;False
3874681649-4872429939_vt2.0;432.8314885389581;48.0;353;467;False
42429980-42447230_vt1.1;521.1574190751342;40.0;362;468;False
42443804-5481838629_vt1.0;2711.760463749375;174.0;1;471;False
42430308-42435644_vt1.1;1420.4502169509751;63.0;253;472;False
3874681649-4599130022_vt1.0;429.1031585668211;58.0;356;472;False
1283225231-42430722_vt2.0;1582.084599866484;80.0;192;473;False
42430308-42453545_vt2.0;2092.6501115096403;191.0;5;473;False
4215909068-42443618_vt1.3;342.4658162597521;5.0;425;473;False
42446668-5481838629_vt1.0;1795.6936651790536;193.0;48;474;False
3569749123-42453087_vt1.0;1369.0810281456081;102.0;192;474;False
42435644-593915274_vt1.3;805.03016016387;127.0;244;475;False
4215909068-42447230_vt1.1;1259.119516495683;118.0;213;476;False
42443804-42443950_vt1.1;1429.5213784243833;167.0;134;476;False
42435644-42453545_vt2.0;1621.9806155164113;134.0;114;476;False
42435644-593915274_vt1.4;805.5096597713748;54.0;324;477;False
3874681649-4599130022_vt2.0;422.03257039211127;56.0;360;478;False
42435644-593915202_vt1.3;881.5874782804428;134.0;241;480;False
42446668-5481838629_vt2.0;1797.1494945957622;182.0;52;480;False
3569749123-42453087_vt2.0;1364.039927487389;84.0;195;480;False
3874681649-5481838629_vt1.0;518.0138475948945;112.0;289;482;False
42440472-42446977_vt1.0;1271.8894552561658;140.0;182;483;False
3569749143-42453087_vt2.0;203.07896174967567;0.0;456;483;False
42443804-42447230_vt1.0;1983.3908758643145;215.0;43;484;False
42436527-42447230_vt1.0;898.6201403322174;176.0;173;484;False
4207932666-42430722_vt2.0;1610.1639244675616;130.0;133;485;False
42446668-42453545_vt2.0;1337.8101442241996;170.0;111;485;False
3569749123-42449982_vt1.0;1782.0545523588246;137.0;130;486;False
3874681649-5481838629_vt2.0;518.6766724620629;104.0;292;486;False
42431563-5458524665_vt2.0;1733.3103692311086;137.0;125;488;False
42443804-561042200_vt1.2;770.6288629935203;138.0;256;490;False
42424098-42447230_vt2.0;959.8022923791098;191.0;154;491;False
3569749123-42443950_vt1.0;1678.710165309998;161.0;150;492;False
42430308-42453087_vt1.0;2659.2004161667214;132.0;55;492;False
3569749123-561042200_vt1.0;1657.4515036356656;130.0;164;492;False
42436527-42447230_vt2.0;889.8908453102431;174.0;177;493;False
4215909068-42447230_vt1.0;1592.5188078334704;178.0;108;494;False
42455662-4546351682_vt1.0;2146.4322653447102;171.0;64;498;False
42436527-4546351682_vt1.0;2074.792597917605;147.0;95;499;False
1283225231-42443804_vt1.0;2186.983109409441;139.0;121;503;False
42435644-42443950_vt1.4;1230.3479707319982;19.0;357;506;False
42435644-42443804_vt2.0;1703.618653474049;172.0;106;506;False
3874681649-62915525_vt1.0;801.2012747091804;124.0;283;506;False
42440472-42442961_vt1.1;1326.7381771170135;52.0;292;507;False
3874681649-4207932666_vt1.0;848.2272477995932;110.0;276;508;False
5458524666-561042200_vt2.0;2425.403513445796;186.0;5;508;False
42455662-4546351682_vt2.0;2149.0136480465426;141.0;66;509;False
1283225231-42449982_vt2.0;1433.1159687047953;106.0;211;509;False
3874681649-4207932666_vt2.0;849.5452196162253;106.0;280;510;False
4207932666-5458524665_vt1.0;1047.1695363310241;159.0;169;511;False
42430308-593915202_vt1.1;1358.2091754092094;112.0;247;511;False
42430308-42430722_vt1.0;2754.936732249581;150.0;40;511;False
42430736-42453087_vt1.0;3184.3181993559538;175.0;1;511;False
42430308-5458524665_vt2.0;2193.583222808828;106.0;110;512;False
5481838621-561042200_vt2.0;2723.504203618698;140.0;5;512;False
42431563-42453087_vt1.0;3069.820955695123;187.0;1;513;False
4215909068-42431656_vt1.1;1396.2269292595442;140.0;210;513;False
4207932666-42435644_vt1.0;1976.0082954017466;142.0;122;514;False
4546351682-561042200_vt1.0;2498.456950514464;176.0;27;514;False
4207932666-5458524665_vt2.0;1051.7463484833452;136.0;173;515;False
4207932666-5481838629_vt1.0;1570.1359483413044;171.0;136;515;False
42449948-5481838629_vt1.0;2972.0716403984457;187.0;15;515;False
42429980-42443618_vt2.0;1304.9009600403504;138.0;193;515;False
42431563-561042200_vt1.0;2872.5846312273393;178.0;14;516;False
42430736-4872429939_vt1.0;1660.9311143997543;166.0;135;517;False
42443804-4872429939_vt2.0;2645.798621790648;163.0;11;517;False
42435644-593915305_vt1.5;780.7646149341409;23.0;407;517;False
42429980-42443618_vt1.0;1306.5160204819897;137.0;190;517;False
42430736-561042200_vt1.0;2983.117172425175;147.0;20;518;False
4207932666-4872429939_vt1.0;1490.6936249357084;162.0;149;519;False
3569749123-3569749127_vt1.1;920.9373908184126;69.0;328;519;False
42440472-42443618_vt1.1;1391.5370011033458;62.0;289;519;False
42435644-42443804_vt1.3;1707.631682428355;38.0;288;520;False
1283225231-561042200_vt1.0;2333.3662192042375;160.0;96;520;False
42430308-42443804_vt1.1;1088.3531921073468;95.0;292;522;False
42443804-593915305_vt2.0;2493.710611166163;186.0;5;522;False
3569749123-561042200_vt2.0;1662.760005396766;126.0;168;523;False
3874681649-42440966_vt1.0;2074.0506843730373;105.0;182;524;False
1283225231-42424089_vt2.0;1427.7533448981449;113.0;217;525;False
4207932666-4872429939_vt2.0;1483.6891990303848;144.0;152;525;False
1283225231-593915305_vt1.0;3043.938993961756;194.0;1;525;False
4215909068-42430722_vt1.0;2845.067318814794;136.0;57;525;False
4207932666-5481838629_vt2.0;1561.6659875622054;154.0;140;526;False
5481838621-62915525_vt2.0;1931.7508561273291;193.0;71;526;False
42443804-4599130022_vt2.0;2483.3083361767426;184.0;18;526;False
5481838621-593915305_vt1.0;2359.9993300022643;209.0;8;527;False
4207932666-4599130022_vt1.0;1324.2641812405755;167.0;155;528;False
42430308-62915525_vt2.0;2206.1748704421134;136.0;103;529;False
42440472-42443618_vt1.0;1402.25740851748;178.0;168;529;False
1283225231-5458524665_vt1.0;2280.3309600928505;173.0;102;531;False
42449948-5458524665_vt1.0;2441.7405220328747;193.0;50;531;False
4207932666-42443804_vt1.0;2114.8084633013773;147.0;95;531;False
42431563-62915525_vt1.0;2076.2289396492374;167.0;114;531;False
42443804-42453545_vt2.0;2249.432995044801;195.0;18;531;False
4207932666-4599130022_vt2.0;1321.7750001958862;150.0;159;531;False
42430736-5458524665_vt1.0;1857.435349517396;154.0;121;533;False
42430308-42437654_vt1.2;341.6451449861503;0.0;496;533;False
42435644-62915525_vt1.2;1759.8201299246964;79.0;224;533;False
42449948-42453087_vt1.1;1635.9327699496898;76.0;274;533;False
42435644-4872429939_vt1.2;2154.6061582254524;64.0;212;534;False
42435644-4599130022_vt1.0;2019.8501966763492;197.0;62;534;False
42435644-4872429939_vt2.0;2173.5646737436646;170.0;60;536;False
42449948-62915525_vt2.0;2759.749619093084;145.0;35;536;False
42435644-4599130022_vt2.0;2011.2936491168912;182.0;64;536;False
42431563-5481838629_vt1.1;1312.3370394223743;70.0;304;537;False
4546351682-593915202_vt1.0;2877.098565102747;185.0;14;537;False
1283225231-593915202_vt1.0;2710.6245289996878;215.0;27;538;False
42430736-42443804_vt1.0;2861.5243877698254;157.0;54;539;False
42430308-4599130022_vt2.0;2461.378949185025;96.0;93;539;False
4215909068-42455963_vt1.1;1563.255607260161;117.0;226;540;False
42430736-42453087_vt2.0;3173.4262374277964;123.0;5;540;False
42449948-5458524665_vt2.0;2436.594053684363;159.0;53;541;False
42431563-42443804_vt1.0;2753.2027380123272;180.0;27;541;False
42436527-42443618_vt1.0;1360.3933818521957;222.0;121;541;False
42443804-4599130022_vt1.1;2489.6518259407917;141.0;127;542;False
4546351682-4872429939_vt1.0;2245.317147044432;193.0;49;543;False
42430736-42455963_vt1.0;2737.383209917695;181.0;68;545;False
42430736-4599130022_vt1.0;1819.8078533607254;170.0;128;545;False
1283225231-42455963_vt1.0;2049.8609298115753;178.0;134;547;False
42431563-62915525_vt2.0;2075.6347502618632;149.0;118;547;False
5481838621-593915274_vt2.0;2263.4866783705666;193.0;61;547;False
5458524666-62915525_vt1.1;1619.5564512347003;94.0;255;549;False
5458524666-593915274_vt1.0;1941.642498312809;253.0;15;549;False
1283225231-42455963_vt2.0;2050.710692856517;139.0;137;550;False
42435644-42446977_vt1.0;2401.65099716214;192.0;42;551;False
42435644-42437654_vt1.5;561.213853703659;35.0;446;551;False
42435644-42443950_vt1.3;1546.8009488514474;81.0;293;551;False
42430308-42446977_vt1.0;1794.122673893946;221.0;113;551;False
61275600-62915525_vt1.1;2221.3489663920363;63.0;241;551;False
4207932666-42453545_vt1.1;1624.8271958497676;56.0;261;551;False
1283225231-42446977_vt1.0;2233.2378861871093;193.0;109;553;False
4207932666-42437654_vt2.0;1903.972066042608;171.0;105;553;False
42430308-62915525_vt1.0;2206.1538880127628;167.0;100;554;False
42431563-42453545_vt1.0;2273.4658677040647;186.0;101;554;False
42435644-42446977_vt2.0;2407.318580818568;178.0;46;555;False
42424098-42442961_vt1.0;1217.0989818503328;231.0;157;556;False
5458524666-593915274_vt2.0;1939.9344299831814;233.0;19;556;False
4215909068-42453087_vt1.2;1248.225541936802;110.0;303;556;False
5481838621-5481838629_vt1.2;229.1360443378078;27.0;496;557;False
4207932666-42443950_vt1.0;2248.359413237639;163.0;82;558;False
42430736-42443950_vt1.0;2992.4278823996638;196.0;13;558;False
42448390-4546351682_vt1.0;2152.58845145798;233.0;68;559;False
4207932666-42437654_vt1.0;1921.4638717470561;182.0;102;559;False
42443804-593915274_vt2.0;2385.926895434265;218.0;11;559;False
42431563-42443950_vt1.0;2879.560899255648;221.0;8;560;False
1283225231-42447230_vt2.0;1457.94155598823;150.0;205;561;False
42449948-593915274_vt1.0;3079.4548194915387;189.0;5;561;False
4215909068-42447230_vt2.0;1587.4360692167115;217.0;110;562;False
5458524666-593915202_vt1.0;2008.3452029641815;257.0;22;562;False
3569749123-42424089_vt1.0;2342.484809585846;134.0;137;563;False
42448390-4546351682_vt2.0;2143.850857650422;201.0;72;564;False
42435644-593915274_vt1.5;805.2436406904925;60.0;404;564;False
4215909068-42442961_vt1.3;522.4413368095344;82.0;419;565;False
42440472-42449982_vt1.1;1435.7112184581522;112.0;286;566;False
42449948-42455963_vt1.1;1817.1554700391548;90.0;271;566;False
4215909068-42447230_vt1.2;1255.096917387728;115.0;300;566;False
42443804-5481838629_vt2.0;2717.5612232603144;201.0;4;566;False
3569749123-42453087_vt1.1;1367.7465697632588;59.0;325;566;False
42435644-5481838629_vt1.0;2243.585938822216;214.0;49;568;False
42431563-42453545_vt2.0;2267.0224558811724;155.0;105;568;False
42435644-593915202_vt1.5;886.917420746675;63.0;401;570;False
42430308-5481838629_vt1.0;2716.564220136349;183.0;48;570;False
4215909068-42424089_vt1.3;598.930302644624;85.0;416;570;False
3569749123-42443950_vt2.0;1674.8488891204436;196.0;154;571;False
3569749123-42449982_vt2.0;1775.7284912212954;186.0;134;571;False
3874681649-62915525_vt2.0;803.1923405793634;165.0;286;571;False
42443804-42447230_vt2.0;1989.195289346429;256.0;46;572;False
4546351682-4599130022_vt1.0;2401.306224885456;198.0;36;572;False
42443804-42449982_vt1.0;1953.4400660390947;265.0;49;573;False
62915509-62915525_vt1.2;514.5363404540245;30.0;481;573;False
42430736-4872429939_vt2.0;1637.0194242903829;190.0;138;574;False
42435644-5481838629_vt2.0;2243.493818902817;193.0;50;574;False
42443804-42449982_vt1.1;1955.5535104722073;196.0;142;575;False
42430308-42430722_vt2.0;2755.682417512219;172.0;45;575;False
3874681649-42453545_vt2.0;1006.0875124038303;156.0;273;575;False
42443804-42449982_vt2.0;2132.491945875836;230.0;52;576;False
42440472-42449982_vt1.0;1444.9783894758853;230.0;161;577;False
42446668-42453545_vt1.1;1339.41794812341;133.0;276;577;False
42430736-5458524665_vt2.0;1841.0409824270437;175.0;125;578;False
4546351682-4599130022_vt2.0;2389.5024543478835;181.0;46;578;False
1283225231-5458524665_vt2.0;2265.5093485543393;168.0;105;581;False
42449948-561042200_vt1.1;1312.7531462106979;145.0;268;581;False
42446668-593915305_vt1.2;315.2044955049731;15.0;524;582;False
3569749123-42455963_vt1.1;1554.8129583212053;68.0;319;582;False
1283225231-42443950_vt1.0;2347.6436417278856;249.0;72;582;False
5458524666-62915525_vt1.2;531.9440268574206;26.0;492;582;False
4215909068-42443618_vt1.4;338.98355899564035;0.0;541;582;False
